,0
529456108658634752,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529456105479360513,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529456105391267840,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529456099544424448,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529456080871378944,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529456080418398208,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529456065008517121,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529456064224182272,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529456058343772161,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529456055701348353,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529456043831459840,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529456042849992704,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529456036764082176,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529456004342087681,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455978802999296,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455969638416384,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455968694706176,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455952290795521,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455946460712961,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455940920045568,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455931638022146,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455931298287616,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455929721245696,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455920581840897,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455919147388928,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455918258221056,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455917276725248,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455892211576832,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455862683680769,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455845206024192,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455833013182464,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455820501573632,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455820052770819,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455810997272576,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455809730588672,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455808350674944,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455807935418368,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455801321000961,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455789778288641,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455762347528192,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455757574414336,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455733792722944,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455733092257792,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455718290579456,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455670970417153,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455667191373825,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455666214080513,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455655522811904,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455654172233728,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455648275046400,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455638036754432,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455622253580288,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455615651741696,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455579966607361,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455572072947712,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455562258280449,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455549138489345,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455543811731456,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455534580039680,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455524303994880,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455517974818816,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455496474787840,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455494507687936,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455492506996738,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455484432945152,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455483665412097,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455482826534912,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455418636922880,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455412982972416,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455411401732096,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455395694075904,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455386407866370,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455385577390081,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455380061896704,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455377100709888,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455364878508032,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455364517814272,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455331630252032,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455317797847040,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455315205378049,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455314014597120,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455305864650752,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455304304381952,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455302790238210,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455299657101313,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455298067439616,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455294930092033,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455292941991936,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455287803973632,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455285815898112,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455282368163840,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455278668787712,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455276089286656,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455272608022529,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455262231326721,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455247593201664,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455247186341889,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455246062264320,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455234414673920,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455233382891520,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455232816648192,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455219000631297,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455204983259136,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455200637947904,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455197022482432,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455195378307072,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455174700392448,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455172125077504,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455167821729793,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455131515842560,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455123563421696,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455121248174080,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455064721551360,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455040067420160,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455018831663104,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529455006739480577,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454967782797312,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454940448489472,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454905140838400,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454843966918656,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454806797004800,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454768805015552,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454765231448064,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454763155283968,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454758617038848,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454755475505152,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454753046990848,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454750811430913,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454745950232576,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454736244633600,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454733333757952,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454731177906176,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454727897956352,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454722650877952,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454716883722240,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454710537719808,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454704569237504,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454699116650496,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454698042908673,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454696847511552,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529454262162448384,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529453748608073728,ÁREA DE PROTEÇÃO AMBIENTAL DE ALGODOAL-MAIANDEUA
529443286142820352,PARQUE NACIONAL DA TIJUCA
529424281625960448,PARQUE NACIONAL DAS ARAUCÁRIAS
529384003946565632,PARQUE NACIONAL DA SERRA DA BOCAINA
529383689630015488,PARQUE NACIONAL DA SERRA DA BOCAINA
529383315384844288,PARQUE NACIONAL DA SERRA DA BOCAINA
529382156926484481,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
529377151196606464,PARQUE NACIONAL DA TIJUCA
529374384231038976,FLORESTA NACIONAL DE BRASÍLIA
529356840656568320,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
529339399503220736,PARQUE NACIONAL DA TIJUCA
529339019432173569,PARQUE ESTADUAL DAS VÁRZEAS DO RIO IVINHEMA
529332184889692160,PARQUE NACIONAL DO ITATIAIA
529322168232849411,PARQUE NACIONAL DO IGUAÇU
529310605057228801,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
529308348240625664,FLORESTA NACIONAL DE CANELA
529307905976463360,FLORESTA NACIONAL DE CANELA
529259953945841665,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
529245772358119424,PARQUE NACIONAL DA TIJUCA
529243931888742401,RESERVA BIOLÓGICA DE SANTA ISABEL
529107961785110529,PARQUE NACIONAL DA TIJUCA
529086314189438976,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
529085704211398656,PARQUE NACIONAL DE UBAJARA
529071541833592832,RESERVA BIOLÓGICA DO TINGUÁ
529069300078764032,PARQUE NACIONAL DO ITATIAIA
529058108333899776,PARQUE NACIONAL DO ITATIAIA
529056152370151424,PARQUE NACIONAL DA SERRA DA CANASTRA
529056130677211136,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
529032831402389505,ESTAÇÃO ECOLÓGICA DO TAIM
529030574250688512,PARQUE ESTADUAL SERRA DO ROLA MOÇA
529021354914230272,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
529012141911969793,PARQUE NACIONAL DO ITATIAIA
529002223276404736,FLORESTA NACIONAL DE CARAJÁS
528992073697878018,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
528989993407369216,PARQUE NACIONAL DA TIJUCA
528980410429370368,PARQUE ESTADUAL SERRA DO ROLA MOÇA
528969852246310913,FLORESTA NACIONAL DE RIO PRETO
528962500834779139,PARQUE NACIONAL DA TIJUCA
528955127324237824,PARQUE NACIONAL DO ITATIAIA
528902876660502529,PARQUE ESTADUAL MASSAIRO OKAMURA
528874782704799744,ESTAÇÃO ECOLÓGICA DE RIBEIRÃO PRETO
528777113391095808,PARQUE NACIONAL DA TIJUCA
528738681327063041,PARQUE NACIONAL DA TIJUCA
528730789156896768,PARQUE NACIONAL DA TIJUCA
528694927186620416,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
528687026259099648,APA DE SÃO JOSÉ
528678615555518465,FLORESTA NACIONAL DE BRASÍLIA
528674086893809665,PARQUE ESTADUAL SERRA DO ROLA MOÇA
528668885583925248,PARQUE NACIONAL DA TIJUCA
528667604752556032,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
528663605219442688,ESTAÇÃO ECOLÓGICA DE RIBEIRÃO PRETO
528651816930906112,PARQUE NATURAL MUNICIPAL DA PRAINHA
528640924318830592,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
528571559997603842,FLORESTA NACIONAL DO AMAZONAS
528567565413797888,PARQUE NACIONAL DA SERRA DA CANASTRA
528567531444133888,PARQUE NACIONAL DA SERRA DA CANASTRA
528562528205688832,PARQUE NACIONAL DA SERRA DA CANASTRA
528555254418534400,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
528522128069378048,PARQUE NACIONAL DA AMAZÔNIA
528518059859128320,PARQUE NACIONAL DO IGUAÇU
528514532474650624,FLORESTA NACIONAL DO AMAZONAS
528509429789261824,FLORESTA NACIONAL DE CAXIUANÃ
528412137795112960,PARQUE NACIONAL DA AMAZÔNIA
528352590631694336,PARQUE NACIONAL DA SERRA DA CANASTRA
528349236208087040,PARQUE NACIONAL DO ITATIAIA
528335342299275265,PARQUE ESTADUAL DAS SETE PASSAGENS
528323055572246528,PARQUE NACIONAL DA SERRA DO CIPÓ
528320977415856128,PARQUE NACIONAL DE SETE CIDADES
528318099347365888,PARQUE NACIONAL DA SERRA DO CIPÓ
528289379853549568,PARQUE NACIONAL DA TIJUCA
528275326770479104,FLORESTA NACIONAL DE CONTENDAS DO SINCORÁ
528273397789491200,PARQUE NACIONAL DA SERRA DOS ORGÃOS
528270955672383488,PARQUE ESTADUAL MARINHO DE AREIA VERMELHA
528266596444168193,PARQUE NACIONAL DO IGUAÇU
528246858024775680,PARQUE NACIONAL DA TIJUCA
528246376761946112,RESERVA BIOLÓGICA DO TINGUÁ
528243720098185216,RESERVA BIOLÓGICA DO TINGUÁ
528234500942491648,PARQUE NACIONAL DA SERRA GERAL
528224355235287041,PARQUE ESTADUAL DOS TRÊS PICOS
528219837957304320,PARQUE NACIONAL DE ILHA GRANDE
528218160022171648,APA DE SÃO JOSÉ
528209040145264640,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
528208587043000321,RESERVA BIOLÓGICA DE SOORETAMA
528207285999239172,FLORESTA NACIONAL DO AMAZONAS
528185824253587457,ESTAÇÃO ECOLÓGICA DO TAIM
528183981582598144,PARQUE NACIONAL DA TIJUCA
528179588636344320,FLORESTA NACIONAL DE CANELA
528179465684529153,PARQUE ESTADUAL DOS TRÊS PICOS
528179274705272833,PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS
528174100402167808,PARQUE NACIONAL DA CHAPADA DAS MESAS
528172805519466496,RESERVA BIOLÓGICA AUGUSTO RUSCHI
528169011171692545,ESTAÇÃO ECOLÓGICA DE CARIJÓS
528164102229618690,PARQUE NACIONAL DO IGUAÇU
528154428478468100,PARQUE NACIONAL DAS EMAS
528153368858861569,PARQUE NACIONAL DA SERRA DO CIPÓ
528151751250030593,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
528148839950082048,PARQUE NACIONAL DA SERRA DA BOCAINA
528134111701917697,ESTAÇÃO ECOLÓGICA DE RIBEIRÃO PRETO
528120641195499521,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
528044733935788033,PARQUE NACIONAL DE SETE CIDADES
528023216724656128,PARQUE ESTADUAL MARINHO DE AREIA VERMELHA
528004284068405248,RESERVA BIOLÓGICA UNIÃO
527945217664897026,PARQUE NACIONAL DO IGUAÇU
527945010411745281,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
527944661667954688,RESERVA BIOLÓGICA DO TINGUÁ
527929925177602050,PARQUE NACIONAL DO IGUAÇU
527929392803352578,APA DA PEDRA BRANCA
527912764644548609,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
527884979930681344,PARQUE NACIONAL DA TIJUCA
527862758524870657,PARQUE ESTADUAL MARINHO DE AREIA VERMELHA
527856085039079424,PARQUE NACIONAL DO ITATIAIA
527849492738215936,PARQUE NACIONAL DA SERRA DA BOCAINA
527827162360205312,PARQUE NACIONAL DE SÃO JOAQUIM
527791007153541120,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
527776072956653568,ESTAÇÃO ECOLÓGICA ESTADUAL DE GUAXINDIBA
527737442787278848,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
527725176927297537,RESERVA BIOLÓGICA DE SOORETAMA
527695109882937344,FLORESTA NACIONAL DE CAÇADOR
527635452627808257,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
527634293737402368,FLORESTA NACIONAL DE CARAJÁS
527631234503958529,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
527601322473033728,PARQUE ESTADUAL DOS TRÊS PICOS
527584182697197568,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
527583070506192896,PARQUE NATURAL MUNICIPAL DA PRAINHA
527580645984591874,PARQUE NACIONAL DAS ARAUCÁRIAS
527567010654195712,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
527564231521366018,PARQUE NACIONAL DA SERRA DOS ORGÃOS
527560866049167361,ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA
527550607855714304,PARQUE ESTADUAL DOS TRÊS PICOS
527550441887109121,PARQUE NACIONAL DA SERRA DO CIPÓ
527535919277277184,PARQUE ESTADUAL DOS TRÊS PICOS
527505148210606080,PARQUE NACIONAL DO CATIMBAU
527498497797652480,PARQUE NACIONAL DA SERRA DA BOCAINA
527494288855531521,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
527491401035296768,PARQUE NACIONAL DA SERRA DOS ORGÃOS
527485565461987328,PARQUE NACIONAL DA TIJUCA
527445922410926080,FLORESTA NACIONAL DE RIO PRETO
527444754678960128,PARQUE NACIONAL DO CATIMBAU
527440147085012994,PARQUE NACIONAL DO IGUAÇU
527290110044151808,APA DA PEDRA BRANCA
549241916198764544,PARQUE NACIONAL DA SERRA DA CANASTRA
549231952843513857,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
549230050122690561,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
549200402311557120,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
549176039222824960,PARQUE NACIONAL DA SERRA DO CIPÓ
549172787328593920,PARQUE NACIONAL DO ITATIAIA
549171936392384512,PARQUE ESTADUAL MÃE BONIFÁCIA
549168236231942144,PARQUE NACIONAL DA TIJUCA
549161955529744384,PARQUE NACIONAL DE SETE CIDADES
549157744620871682,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
549155221398892544,FLORESTA NACIONAL DE BRASÍLIA
549152967732248577,PARQUE NACIONAL DA TIJUCA
549000646087946240,FLORESTA NACIONAL DE SÃO FRANCISCO
548988906054889473,PARQUE ESTADUAL SERRA DO ROLA MOÇA
548985819399479296,PARQUE NACIONAL DE UBAJARA
548983338808389632,PARQUE NACIONAL DA TIJUCA
548975711441403904,PARQUE NACIONAL DA TIJUCA
548971018501754880,PARQUE NACIONAL DA TIJUCA
548948426566946816,FLORESTA NACIONAL DE CARAJÁS
548946115211841537,ÁREA DE PROTEÇÃO AMBIENTAL COSTA DOS CORAIS
548921071031033856,APA DE SÃO JOSÉ
548891857900826624,PARQUE NACIONAL DA TIJUCA
548890205001121792,FLORESTA NACIONAL DE CANELA
548879488973824001,ESTAÇÃO ECOLÓGICA DE AVARÉ
548877091811647488,PARQUE NACIONAL DA TIJUCA
548855364708728832,PARQUE NACIONAL DA TIJUCA
548853398728998912,PARQUE NACIONAL DO IGUAÇU
548849732526043136,PARQUE NACIONAL DO IGUAÇU
548843256835223553,FLORESTA NACIONAL DE BRASÍLIA
548836096260706304,PARQUE NATURAL MUNICIPAL DA PRAINHA
548780337250443266,FLORESTA NACIONAL DE AÇU
548766413129666560,PARQUE NACIONAL DO ITATIAIA
548647229582741505,FLORESTA NACIONAL DE AÇU
548627502357565440,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
548626671478517760,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
548617528306860032,PARQUE NACIONAL DA SERRA DA CANASTRA
548603660339802112,PARQUE NACIONAL DO IGUAÇU
548585214088609792,APA DE SÃO JOSÉ
548566252357050370,PARQUE NACIONAL DA TIJUCA
548558464046628864,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
548553089939013632,PARQUE NACIONAL DA TIJUCA
548534752123179008,PARQUE NACIONAL DA SERRA DA CAPIVARA
548501069912109056,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
548495172468625408,PARQUE NACIONAL DO ITATIAIA
548473377133195264,FLORESTA NACIONAL DE BRASÍLIA
548463253048029184,PARQUE NACIONAL DE JERICOACOARA
548451970353471488,FLORESTA NACIONAL DE BRASÍLIA
548449594016034816,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
548446430495784960,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
548439636234993664,PARQUE NACIONAL DO IGUAÇU
527238831440146432,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
527231939003318273,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
527229640537305088,PARQUE NACIONAL DA CHAPADA DAS MESAS
527229066135748608,PARQUE NACIONAL DA CHAPADA DAS MESAS
527222819713601536,APA DA PEDRA BRANCA
527217898205745153,FLORESTA NACIONAL DE SÃO FRANCISCO
527192077290196992,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
527189884126388224,RESERVA BIOLÓGICA DO TINGUÁ
527176290005041155,PARQUE NACIONAL DA SERRA DOS ORGÃOS
527173109439135744,PARQUE NACIONAL DAS EMAS
527135081425416193,APA DA PEDRA BRANCA
527133032122429440,FLORESTA NACIONAL DE RIO PRETO
527128249835728896,ESTAÇÃO ECOLÓGICA DO TAIM
527123104066043904,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
527122117658034176,PARQUE NACIONAL DO ITATIAIA
527088988235239424,ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DA LAGOA JACUNÉM
527087483310186497,REFÚGIO DE VIDA SILVESTRE DE SANTA CRUZ
527078420388536320,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
527067955025440768,PARQUE NACIONAL DA SERRA DO CIPÓ
527065305906814976,PARQUE NACIONAL DAS EMAS
527061797316988928,RESERVA EXTRATIVISTA MAPUÁ
527057198875422720,FLORESTA NACIONAL DE RIO PRETO
